id,tweet,link,date,time
1128424064253681665,"F.H. tu até que é legalzinho, falo contigo mais pq gosto dos teus amigos mesmo kkkkk apesar de seres meio sem noção",https://twitter.com/rashkolnikow/status/1128424064253681665,2019-05-14,19:17:16
1128423660740644866,"C.C a gente era muito amigos mas infelizmente deu no que deu ne, só achei bem infantil da tua parte ficar com tanta raiva de mim por uma briga tão desnecessária. enfim, eu não te odeio, só te acho infantil",https://twitter.com/rashkolnikow/status/1128423660740644866,2019-05-14,19:15:40
1128423107264503808,"C.Z primeira pessoa desse colégio que eu conheci, a gente era bem amigo mas tu foi escrota comigo, pau no teu cu kkkkkk és bem falsinha ne",https://twitter.com/rashkolnikow/status/1128423107264503808,2019-05-14,19:13:28
1128407664306872322,"eu nunca me senti tão fútil em toda a minha vida, eu quero morrer",https://twitter.com/rashkolnikow/status/1128407664306872322,2019-05-14,18:12:06
1127985456916979713,ouvir yeah right no fone no volume máximo pensando sobre o quanto eu de fato fodi minha vida 👍,https://twitter.com/rashkolnikow/status/1127985456916979713,2019-05-13,14:14:24
1126244635817512961,"mano pra que compartilhar esse tipo de informação esse tipo de coisa ta exposta pra internet inteira, tanta gente pode ver, puta merda se fosse comigo eu ia ficar possesso  https://twitter.com/HeavySan/status/1126202702139154433 …",https://twitter.com/rashkolnikow/status/1126244635817512961,2019-05-08,18:57:00
1126190132833468424,puta dia bosta,https://twitter.com/rashkolnikow/status/1126190132833468424,2019-05-08,15:20:25
1124820896991121408,acho que vou ficar doente fazia mt tempo que eu nao pegava um resfriado estudante nao tem esse direito,https://twitter.com/rashkolnikow/status/1124820896991121408,2019-05-04,20:39:34
1124010701394186240,espero ter muito dinheiro quando crescer pq olha.... se eu for depender das minhas habilidades culinárias pra sobreviver me fudi,https://twitter.com/rashkolnikow/status/1124010701394186240,2019-05-02,15:00:08
1123673089030668290,você tem que escolher um pra te matar e um pra te proteger: alexandre nardoni saindo no dia dos pais; suzane von richtofen saindo no dia das mães,https://twitter.com/rashkolnikow/status/1123673089030668290,2019-05-01,16:38:35
1123616683384614913,mano 931 pessoas em 50 anos pqp  https://twitter.com/naturalbornvodk/status/1123607890177273862 …,https://twitter.com/rashkolnikow/status/1123616683384614913,2019-05-01,12:54:27
1123614225509830656,usar droga até ficar assim  https://twitter.com/slidethrw/status/1123308243185557505 …,https://twitter.com/rashkolnikow/status/1123614225509830656,2019-05-01,12:44:41
1123301308667179009,olha so quem faz certos exercícios que odeia só pq leu num site aleatório que ajuda a crescer,https://twitter.com/rashkolnikow/status/1123301308667179009,2019-04-30,16:01:16
1123297629272727552,"simm, é que ele mesmo já falou algumas vezes que é um homem cis que faz drag, mas que prefere que chamem de ‘ela’ apenas quando se monta e que não se importa muito que confundam, entao acho normal que as pessoas achem confuso a questão da pabllo",https://twitter.com/rashkolnikow/status/1123297629272727552,2019-04-30,15:46:39
1123290632150237185,"21. eu durmo DEMAIS e mesmo assim to o tempo todo com sono, acho que isso é uma soma de fatores hipotireoidismo e depressão",https://twitter.com/rashkolnikow/status/1123290632150237185,2019-04-30,15:18:51
1123047746238341120,"aaah mas o do han uma galera falou que é ruim, é spinoff, nem conta nem sei q ordem te indicar pq tem gente que começa a gostar quando ve por 1, 2, 3, 4, 5, 6 (ordem dos acontecimentos) e gente que gosta vendo 4, 5, 6, 1, 2, 3 (ordem de lançamento, foi a que eu vi)",https://twitter.com/rashkolnikow/status/1123047746238341120,2019-04-29,23:13:42
1123026225495191552,MEU DEUS BOA sempre fui ruim em stop tive que pesquisar quase tudo,https://twitter.com/rashkolnikow/status/1123026225495191552,2019-04-29,21:48:11
1123022766305886209,"faz sentido.... mas sei la men acho possivel passar por umas situações bosta por causa disso, nao me assumi nem pra todos os meus amigos ainda k acho q vou esperar um pouco",https://twitter.com/rashkolnikow/status/1123022766305886209,2019-04-29,21:34:26
1122890548476555271,"18. minha memória é muito ruim. o tempo todo eu penso “nossa vou tweetar tal coisa”, abro o twitter e esqueço completamente",https://twitter.com/rashkolnikow/status/1122890548476555271,2019-04-29,12:49:03
1122599307033677824,"13. eu posso ser considerado bem doente kj com quase 16 anos eu tomo 4 remédios, sendo dois pra enxaqueca, um pra depressão e um pra hipotireoidismo (atualmente to tomando mais 2 pra tratar gastrite crônica que eu descobri há pouco tempo) além disso sofro muito com rinite",https://twitter.com/rashkolnikow/status/1122599307033677824,2019-04-28,17:31:46
1122598539249405952,"12. minhas musicas favoritas da vida são london calling (the clash), i never told you what i do for a living (mcr) e creep (radiohead)",https://twitter.com/rashkolnikow/status/1122598539249405952,2019-04-28,17:28:43
1122597644050804736,"9. sempre mudo o que eu quero fazer na faculdade, até um tempo atrás era direito mas nesse momento eu penso em ciências contábeis",https://twitter.com/rashkolnikow/status/1122597644050804736,2019-04-28,17:25:09
1122569384298463232,"6. minhas matérias favoritas são filosofia, matemática e história e as que eu mais odeio são sociologia, química e física (to no segundo ano do ensino médio)",https://twitter.com/rashkolnikow/status/1122569384298463232,2019-04-28,15:32:52
1122568592787148801,5. eu adoro ler mas pra eu tirar forças pra começar é um inferno. a maioria dos livros que eu começo eu paro pela metade,https://twitter.com/rashkolnikow/status/1122568592787148801,2019-04-28,15:29:43
1122568160497025025,"4. eu amo muito filosofia, desde o fundamental. tenho o sonho de fazer a faculdade de filosofia pra conhecimento próprio (odeio platão e amo período helenístico, nietzsche e schopenhauer)",https://twitter.com/rashkolnikow/status/1122568160497025025,2019-04-28,15:28:00
1122546794603450375,"é tipo “tu tem a liberdade de fazer o q tu quiser. mas se não for o que eu quiser tu vai pro inferno, que é o lugar que eu mando as pessoas que não fazem o que eu quero” por isso, apesar de eu ser agnóstico, eu acredito que a única religião cristã que faz sentido é o espiritismo",https://twitter.com/rashkolnikow/status/1122546794603450375,2019-04-28,14:03:06
1122290236271267842,nunca disse algo tao verdadeiro na minha vida..  pic.twitter.com/7TUcGFhFrN,https://twitter.com/rashkolnikow/status/1122290236271267842,2019-04-27,21:03:38
1122288650786570241,acho q eu me revoltei contra o violão quando chegou a MERDA da pestana que eu nunca consegui fazer 😡😡 ódio,https://twitter.com/rashkolnikow/status/1122288650786570241,2019-04-27,20:57:20
1122281704138399744,to começando sabrina se for ruim a culpa é do hype que o twiter botou,https://twitter.com/rashkolnikow/status/1122281704138399744,2019-04-27,20:29:43
1122281635590889474,QUE BLASFEMIA É ESTA NA MINHA FRENTE só é ruim aquelas coisas nojentas tipo lula e polvo,https://twitter.com/rashkolnikow/status/1122281635590889474,2019-04-27,20:29:27
1122243162460782598,confiança é uma merda,https://twitter.com/rashkolnikow/status/1122243162460782598,2019-04-27,17:56:34
1121889298918330369,"eu admiro muito a sue por vir a público falar sobre columbine, não consigo imaginar o quão difícil deve ser pra ela não julgo os pais do eric em momento algum por nunca terem se pronunciado",https://twitter.com/rashkolnikow/status/1121889298918330369,2019-04-26,18:30:27
1121867474104913920,"simmm exato, nossa todo dia eu ouço attention",https://twitter.com/rashkolnikow/status/1121867474104913920,2019-04-26,17:03:43
1121830456083795969,@vodkasviolence mt minha música do momento  pic.twitter.com/Pbwy4jCnMu,https://twitter.com/rashkolnikow/status/1121830456083795969,2019-04-26,14:36:37
1121821215516188672,"não sei se tem mais algum motivo, mas até onde eu sei é porque dificulta a leitura de pessoas cegas (que usam aquele dispositivo pra ler e etc)",https://twitter.com/rashkolnikow/status/1121821215516188672,2019-04-26,13:59:54
1121790953746915328,"simm, tinha umas coisa bem neonazi tambem.. foda",https://twitter.com/rashkolnikow/status/1121790953746915328,2019-04-26,11:59:39
1121779987433107457,tem louco pra tudo 😔✊ únicos uchihas possiveis itachi e obito,https://twitter.com/rashkolnikow/status/1121779987433107457,2019-04-26,11:16:05
1121718175127748609,"parabensss, tudo de bom, mts anos de vida etc etc",https://twitter.com/rashkolnikow/status/1121718175127748609,2019-04-26,07:10:28
1121517555565441024,os caras ficam pedindo foto do meu caderno de historia/pedindo pra copiar o tempo INTEIRO men a culpa nao é minha se tu nao presta atenção na aula,https://twitter.com/rashkolnikow/status/1121517555565441024,2019-04-25,17:53:16
