id,tweet,link,date,time
834479561161265152,"Blumenau precisa de um Punisher, tipo, pra ontem",https://twitter.com/crawlingstardud/status/834479561161265152,2017-02-22,16:06:45
824399015479480322,é porque você é pegadora meu amor,https://twitter.com/crawlingstardud/status/824399015479480322,2017-01-25,21:30:16
813032092581986304,exame de toque sem dedo no cú,https://twitter.com/crawlingstardud/status/813032092581986304,2016-12-25,12:42:10
813028847704797184,To começando a gostar dessa para de falar merda pra ninguém ler,https://twitter.com/crawlingstardud/status/813028847704797184,2016-12-25,12:29:17
812810118744211457,Nada melhor que passar o natal com o coração apertado de saudade,https://twitter.com/crawlingstardud/status/812810118744211457,2016-12-24,22:00:08
796867728313303040,@dontlikepizza voltei meu amor❤️,https://twitter.com/crawlingstardud/status/796867728313303040,2016-11-10,22:10:46
758854825098432512,"Mas pra quê viver mentindo, se não posso enganar meu coração ?",https://twitter.com/crawlingstardud/status/758854825098432512,2016-07-28,23:41:03
758144478548987904,"Todos os indícios apontam que eu estou namorando, é extremamente feliz 😁  pic.twitter.com/gtokMeHwcU",https://twitter.com/crawlingstardud/status/758144478548987904,2016-07-27,00:38:23
756695940682113026,estou vendo coisas extremamente fofas <3,https://twitter.com/crawlingstardud/status/756695940682113026,2016-07-23,00:42:25
756690032937893888,"me respondeu, posso falecer feliz haha",https://twitter.com/crawlingstardud/status/756690032937893888,2016-07-23,00:18:57
755197425107828737,Não sabia que pessoas que viviam debaixo de pontes ouvissem falar de pokémon GO,https://twitter.com/crawlingstardud/status/755197425107828737,2016-07-18,21:27:51
