id,tweet,link,date,time
1018807788989042689,Giroud é aquele brother que chega no dia de entregar o trabalho da escola diz: “Coloca meu nome aí mano!!!”,https://twitter.com/samusrt/status/1018807788989042689,2018-07-16,07:41:20
1018806621936418816,"Na fanpage da @TopperBrasil observei um comentário pra tentar tirar a famosa “casquinha” da empresa. Juro que tentei não responder, aguentei durante o dia todo, mas foi mais forte e mandei a real...  pic.twitter.com/GL5raaOtXj",https://twitter.com/samusrt/status/1018806621936418816,2018-07-16,07:36:41
1015419051881959425,"Na bola na trave do Thiago Silva e no chute errado do Paulinho dentro da área no 1º tempo, pensei: “Hoje não vai dar!”",https://twitter.com/samusrt/status/1015419051881959425,2018-07-06,23:15:42
1011559473301872640,Os adeptos do microondas só pensam no tempo e esquecem de alterar a potência. Coloca 60 segundos com potência de 50% ou 60% pra ver como fica “comestível”.,https://twitter.com/samusrt/status/1011559473301872640,2018-06-26,07:39:06
1010193929952727041,"Discordo, o número de usuários do meu aplicativo deve aumentar com uma boa campanha da seleção, logo, a MINHA vida vai mudar!",https://twitter.com/samusrt/status/1010193929952727041,2018-06-22,13:12:56
1007275587839373312,"Brasil pode superar 8 bi de downloads de apps até 2022. O país como campeão mundial em uso de apps por dia (doze por usuário a cada 24 horas). Os últimos dados do IBGE mostram que 92,4% dos 116,1 milhões de brasileiros que acessam a internet o fazem por meio de aplicativos.",https://twitter.com/samusrt/status/1007275587839373312,2018-06-14,11:56:29
1003652547297660928,"Já que o negócio foi fechado, da tempo de corta-lo e convocar alguém mais produtivo?",https://twitter.com/samusrt/status/1003652547297660928,2018-06-04,11:59:48
1002890581079740416,O que fazem com o Navas no Real Madrid é foda!,https://twitter.com/samusrt/status/1002890581079740416,2018-06-02,09:32:01
1000682817418866688,“Patrocinadores da Seleção Brasileira comemoram 22 anos de apoio ao time e está dando gratis camisetas oficiais da copa do mundo por tempo limitado. Acabei de ganhar a minha:” NÃO É POSSÍVEL QUE O POVO ACREDITA QUE A NIKE ESTÁ DISTRIBUINDO CAMISAS GRÁTIS!,https://twitter.com/samusrt/status/1000682817418866688,2018-05-27,07:19:10
1000479150333988867,Vida de Goleiro é muito triste!!! #goleiro #goalkepeer,https://twitter.com/samusrt/status/1000479150333988867,2018-05-26,17:49:52
996706932936380416,"86 não lembro 90 lembro, início do nosso amor 94 perdidamente apaixonado 98 decepcionado, mas ainda amando 02 perdão, reconquista e juras de amor 06 apagado, acostumado e sem tesão 10 respeito, sem paixão, se tornamos bons amigos 14 depressão e isolamento 18 coração batendo",https://twitter.com/samusrt/status/996706932936380416,2018-05-16,08:00:25
991449454329958401,Pq diabos as pessoas precisam conversar dentro do cinema? #silencio,https://twitter.com/samusrt/status/991449454329958401,2018-05-01,19:49:04
985502456732930048,"A velhice é confortável como um domingo de manhã, debaixo das cobertas.   #domingo #cobertas…  https://www.instagram.com/p/Bhl4fU3nzcH/ ",https://twitter.com/samusrt/status/985502456732930048,2018-04-15,09:57:50
985303590700011520,Frequento o Couto Pereira desde 1989 e nunca vi um time tão ruim.,https://twitter.com/samusrt/status/985303590700011520,2018-04-14,20:47:36
977921599570575360,"Em Minas nosso crescimento vem sendo orgânico, confio que assim que as ações de marketing sejam voltadas pra região, o número de convocações vai crescer!   http://www.soubh.com.br/noticias/tecnologia-2/goleiro-para-pelada-em-bh/ …",https://twitter.com/samusrt/status/977921599570575360,2018-03-25,11:54:12
977907163011182593,"Neste horário o “Verdão” é lotado de trabalhadores, até que um dia um cidadão foi passar na catraca, sua bolsa enroscou e a marmita acabou caindo, numa sequência de azar, o recipiente abriu e o bife saltou para o chão emborrachado do bonde...",https://twitter.com/samusrt/status/977907163011182593,2018-03-25,10:56:50
976814552384987136,"“Fala” baixo, senão essa será a nova desculpa da diretoria pra manter o Forner, dizendo que ele pode ser o futuro Scolari.",https://twitter.com/samusrt/status/976814552384987136,2018-03-22,10:35:12
974612204090806272,"Convido todos para o Webinar da Startup Village dia 20 de março às 19:00. Vamos conversar sobre a validação do negócio, faturamento e outros detalhes.   A participação é online. Faça sua inscrição gratuita em   https://events.genndi.com/register/169105139238469200/e7fac154e6 … pic.twitter.com/psZsHhBmc5",https://twitter.com/samusrt/status/974612204090806272,2018-03-16,08:43:51
967890004524617730,"Hoje foi dia de valorizar meu livro do @Coritiba, com os autógrafos de Cláudio Marques e Reginaldo Nascimento. #coxa pic.twitter.com/w4jP7xj2FM – em Estádio Couto Pereira",https://twitter.com/samusrt/status/967890004524617730,2018-02-25,19:32:14
966865135557136384,Seu futuro será brilhante no Coritiba!,https://twitter.com/samusrt/status/966865135557136384,2018-02-22,23:39:46
966268977587671040,"A reestruturação se faz necessária, é dolorosa para os torcedores e muitos não conseguem assimilar questões econômicas, é nesse exato momento que os sócios precisam aguentar firme essas mudanças e continuar frequentando o Couto!",https://twitter.com/samusrt/status/966268977587671040,2018-02-21,08:10:51
962520765198491648,"Fazia tempo que não comemorava um gol com tanta emoção, fiquei muito feliz por ser você cobrando aquela falta! Vai pra cima deles Rusch 👊",https://twitter.com/samusrt/status/962520765198491648,2018-02-11,00:56:47
956846156025417728,"Hoje é um grande dia, ansioso para o 1º Workshop do Goleiro de Aluguel!",https://twitter.com/samusrt/status/956846156025417728,2018-01-26,09:07:55
956297954477920257,"Marcão estará nesta sexta (26/01) no Workshop do Goleiro de Aluguel, com a palestra “Vida de Goleiro” às 18:00.",https://twitter.com/samusrt/status/956297954477920257,2018-01-24,20:49:34
954457558164606976,Assim começa uma nova vida!   #casamento #familia  https://www.instagram.com/p/BeJS5r9BMyy/ ,https://twitter.com/samusrt/status/954457558164606976,2018-01-19,18:56:29
952857880906096640,"Deixei de seguir dezenas de fanpages, usei e abusei do filtro/bloqueio de conteúdo, assim ajudou um pouco na experiência de uso!",https://twitter.com/samusrt/status/952857880906096640,2018-01-15,08:59:56
951634137093496832,Fotografia e trilha sonora de #BladeRunner2049 é foda pra c@&$lho!!!,https://twitter.com/samusrt/status/951634137093496832,2018-01-11,23:57:13
951406309374615552,"50% das novas ideias e soluções de problemas para minha startup, surgem durante o banho. Aproveitem esse momento!!!",https://twitter.com/samusrt/status/951406309374615552,2018-01-11,08:51:55
950704364431212545,"Dia 26 de janeiro será o 1º Workshop Goleiro de Aluguel, com palestras, novidades, premiações para os melhores de 2017 e sorteios de prêmios. Vc está convidada @Nadjapm",https://twitter.com/samusrt/status/950704364431212545,2018-01-09,10:22:38
948453398659108865,"Sem piscar o olho essa noite, será que o cachorro preto está voltado? #blackdog #depression",https://twitter.com/samusrt/status/948453398659108865,2018-01-03,05:18:06
948162331682443264,"@SandroMagaldi e @GeracaodeValor desde 2015 acompanho o Nerdcast Empreendedorismo. Com essa mentoria criei um aplicativo, ofereci um opção de complemento de renda para milhares de pessoas, recebi investimento do João Appolinário e Carlos Wizard e faturei 500 mil no ano. Obrigado!",https://twitter.com/samusrt/status/948162331682443264,2018-01-02,10:01:30
948004955201425408,"U.S.S. Callister foi OK, mas Arkangel (2º episódio da 4ª temporada) foi foda! #BlackMirror4",https://twitter.com/samusrt/status/948004955201425408,2018-01-01,23:36:09
945201248671854592,Entreguem os presentes dos seus filhos no dia 25 de manhã... dar presentes dia 24 à noite deixa a criançada eufórica e com insônia! Feliz Natal 🎄,https://twitter.com/samusrt/status/945201248671854592,2017-12-25,05:55:13
926822745442152449,Jogar ao lado do seu ídolo de infância: Ademir Alcântara. Experiência que só o goleirodealuguel…  https://www.instagram.com/p/BbE8CZ9BtWL/ ,https://twitter.com/samusrt/status/926822745442152449,2017-11-04,12:45:36
923665952344068097,“Muitos jovens pensam que o sonho acontece de uma hora para outra e não é bem assim. Sonhos são…  https://www.instagram.com/p/Baugf35BylA/ ,https://twitter.com/samusrt/status/923665952344068097,2017-10-26,19:41:38
923238393953349632,"Hoje é o Dia da Inovação no sebraepr, foi muito legal contar a aventura do goleirodealuguel para…  https://www.instagram.com/p/BareCRshSXd/ ",https://twitter.com/samusrt/status/923238393953349632,2017-10-25,15:22:40
918575155365937152,"Da minha carrocinha, só queria dizer: Feliz Dia das Crianças.   #diadascriancas #crianças #children  https://www.instagram.com/p/BaKVeIQBoEz/ ",https://twitter.com/samusrt/status/918575155365937152,2017-10-12,17:32:37
